PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
6977_2013,0.043008286263153374,0.05358472161614087,0.2558196582912011,0.2544792976871936,0.1852223528399805,0.2951010088045793,0.8754168754401107,0.8407653176797879,0.047760282341750934,0.03634288311601097,-13.214465098240057,-13.329582237328653,-0.11949032945502877,-0.1463198650625676,2.138889000323256,2.1364124379394616,0.0
6977_2014,0.05358472161614087,0.038246451057838964,0.2544792976871936,0.2570881076219155,0.2951010088045793,0.13609166634077666,0.8407653176797879,1.0371975955054953,0.03634288311601097,0.04865279630458806,-13.329582237328653,-13.27961027814265,-0.1463198650625676,0.11018512783034384,2.1364124379394616,2.482403519569882,0.0
6977_2015,0.038246451057838964,0.034482375674655175,0.2570881076219155,0.1896391844168536,0.13609166634077666,0.26990371587855105,1.0371975955054953,1.7877578470392377,0.04865279630458806,0.1450363355013889,-13.27961027814265,-12.615100104799286,0.11018512783034384,0.6501665042727829,2.482403519569882,2.7080502011022096,0.0
6992_2013,0.0285600718418302,0.07251367789596469,0.17297981656778602,0.1453606243230483,0.21799137309170136,0.1525258977421057,1.1369169650103117,1.4458074731139854,0.2547141447331032,0.07146582863837579,-12.964409414944596,-12.980223722074227,-0.6410955643730388,0.016139096477861742,1.3217558399823195,1.43746264769429,0.0
6992_2014,0.07251367789596469,0.04923896978903648,0.1453606243230483,0.04545729342592866,0.1525258977421057,0.15282345874178224,1.4458074731139854,2.449311060818145,0.07146582863837579,0.2151248965842302,-12.980223722074227,-12.311665719704598,0.016139096477861742,0.3106216941485447,1.43746264769429,2.2181159363675955,0.0
6992_2015,0.04923896978903648,0.035467198387092794,0.04545729342592866,0.07820529567911427,0.15282345874178224,0.36275623756861136,2.449311060818145,1.3846422688767317,0.2151248965842302,0.10079187784322936,-12.311665719704598,-13.204826641055709,0.3106216941485447,-0.6292987573988424,2.2181159363675955,1.4036429994545037,0.0
7013_2013,0.10251929595544786,0.01734597450495508,0.22487717516977632,0.2757837538262604,0.3006174362949001,0.2943050226333596,1.9754307430779567,1.3233779769233636,0.08274264631770484,0.07856990064050473,-7.852698785286836,-7.662265520450416,-0.2733393309286075,-0.2455690673735177,2.7080502011022096,2.7080502011022096,0.0
7013_2014,0.01734597450495508,0.011624681035570959,0.2757837538262604,0.2628053345545821,0.2943050226333596,0.2549140994062684,1.3233779769233636,1.5164931920189688,0.07856990064050473,0.06613462924260394,-7.662265520450416,-7.532632674458298,-0.2455690673735177,0.07025651269192096,2.7080502011022096,2.7080502011022096,0.0
7013_2015,0.011624681035570959,0.04597851850316703,0.2628053345545821,0.20217098299972333,0.2549140994062684,0.22292617676113768,1.5164931920189688,1.9508825761264008,0.06613462924260394,0.045793050177888484,-7.532632674458298,-7.274915882739995,0.07025651269192096,0.3067468429557682,2.7080502011022096,2.7080502011022096,0.0
7019_2013,0.041306137390463966,0.04771249997210774,0.23030926087198,0.19835487731496465,0.009644094897534022,0.003942106081330854,2.7521412518278097,2.9952666194959034,0.07771856962092899,0.10436627698372157,-10.412111650805382,-10.294081816015428,0.13287146500539454,0.14803550218474013,2.7080502011022096,2.7080502011022096,0.0
7019_2014,0.04771249997210774,0.03706526477091324,0.19835487731496465,0.07956736785664177,0.003942106081330854,0.08524169317163773,2.9952666194959034,2.7700605352108267,0.10436627698372157,0.0664244569672558,-10.294081816015428,-9.935947382852325,0.14803550218474013,0.2356219295594997,2.7080502011022096,2.7080502011022096,0.0
7019_2015,0.03706526477091324,0.02488749823689688,0.07956736785664177,0.4351328733741455,0.08524169317163773,0.014951635160575329,2.7700605352108267,2.7727543331130793,0.0664244569672558,0.10599269242357204,-9.935947382852325,-9.953407415174318,0.2356219295594997,-0.027801374116007804,2.7080502011022096,2.7080502011022096,0.0
7029_2013,-0.00360450492129288,0.001573204512539525,0.5736088017575752,0.5522188943153585,0.03060630436937333,0.03340239531796427,0.7943213130540359,0.8512452422235884,0.1065056636969462,0.06927241367594725,-10.094231435694873,-10.14017926980522,-0.5670420351595112,-0.1278162091456515,2.7080502011022096,2.7080502011022096,0.0
7029_2014,0.001573204512539525,0.028282553067973712,0.5522188943153585,0.3642177740327467,0.03340239531796427,0.025487756592224048,0.8512452422235884,1.095792352274353,0.06927241367594725,0.10185349279406486,-10.14017926980522,-10.042503400214164,-0.1278162091456515,0.17896805075392191,2.7080502011022096,2.7080502011022096,0.0
7029_2015,0.028282553067973712,-0.05985972518759944,0.3642177740327467,0.4253371366553648,0.025487756592224048,0.041562314272845256,1.095792352274353,0.9567433058340892,0.10185349279406486,0.1553655270994744,-10.042503400214164,-10.465492503131703,0.17896805075392191,-0.328543306775955,2.7080502011022096,2.7080502011022096,0.0
7062_2013,0.017070827453434648,0.0408330870572864,0.39521821820920056,0.3932764046808003,0.0474447545651242,0.05452396136317681,1.5268678986898143,1.4196422548976315,0.11465046822060945,0.11449690800297264,-9.691089440540836,-9.890515838035167,0.28877440324628795,-0.15737926022851118,2.7080502011022096,2.7080502011022096,0.0
7062_2014,0.0408330870572864,0.02190109441364625,0.3932764046808003,0.4517688893049303,0.05452396136317681,0.011581040802396149,1.4196422548976315,1.8598308216814847,0.11449690800297264,0.07387550785899376,-9.890515838035167,-9.774749726932667,-0.15737926022851118,0.07106118832402375,2.7080502011022096,2.7080502011022096,0.0
7062_2015,0.02190109441364625,0.023750526437921853,0.4517688893049303,0.43215288262227,0.011581040802396149,0.012281026627763285,1.8598308216814847,1.7965884538626116,0.07387550785899376,0.06953833110025595,-9.774749726932667,-9.633399344803788,0.07106118832402375,0.0889552271528953,2.7080502011022096,2.7080502011022096,0.0
7064_2013,0.0033997778049486343,-0.01054402355132326,0.2892713919913022,0.2850448239015033,0.13932051944030774,0.09332984297687354,0.8942135490644106,0.9385115273986259,0.1358627297366756,0.11020457972755328,-11.162704039447243,-11.244846740322842,-0.2352601544646796,-0.2911232031651348,1.5706970841176695,1.5933085305042167,0.0
7064_2014,-0.01054402355132326,-0.019203185200908218,0.2850448239015033,0.26285304465842063,0.09332984297687354,0.098756022100869,0.9385115273986259,1.292655773798916,0.11020457972755328,0.07045574763209829,-11.244846740322842,-11.18392899979448,-0.2911232031651348,-0.04312704380497767,1.5933085305042167,1.9021075263969205,0.0
7064_2015,-0.019203185200908218,0.004700848877927812,0.26285304465842063,0.28130953707258544,0.098756022100869,0.11449552637885554,1.292655773798916,1.0560423004845676,0.07045574763209829,0.11765374912326812,-11.18392899979448,-11.530157406771064,-0.04312704380497767,-0.2319152149640699,1.9021075263969205,1.6601310267496183,0.0
7065_2013,0.015582409344668247,-0.08437633907580272,0.4572084178974515,0.4832834692607267,0.2015449352364276,0.20922388730133645,0.7090079951893065,0.8357476774273634,0.15755072279068208,0.1125507810927145,-7.513468057201865,-7.584267481997066,-0.4911935286018801,-0.2616844961965461,1.8389610707123487,1.8468787684491343,0.0
7065_2014,-0.08437633907580272,0.051106942006247234,0.4832834692607267,0.3913331559335503,0.20922388730133645,0.15705721589650934,0.8357476774273634,1.4694072943607512,0.1125507810927145,0.11269732166739928,-7.584267481997066,-6.574805155227977,-0.2616844961965461,0.8466971148810142,1.8468787684491343,2.7080502011022096,0.0
7065_2015,0.051106942006247234,0.06641540052085378,0.3913331559335503,0.2370451799213921,0.15705721589650934,0.09889242231906438,1.4694072943607512,2.651615994081208,0.11269732166739928,0.0650731256440063,-6.574805155227977,-6.183700173721081,0.8466971148810142,0.27555551223445457,2.7080502011022096,2.7080502011022096,0.0
7067_2013,0.008349036169681587,0.009599423467055841,0.8729417381879833,0.8742420866431451,0.02567991152648737,0.02765010919782673,1.0598255132805985,1.0048416092807682,0.08193153434342124,0.06006460363582451,-9.242273818092787,-9.267331827393273,0.10728556716808957,-0.07261284124855334,2.4553061800117097,2.4740142086215764,0.0
7067_2014,0.009599423467055841,0.01013870210628623,0.8742420866431451,0.8458064551906739,0.02765010919782673,0.020767963887413875,1.0048416092807682,1.2791773381958589,0.06006460363582451,0.07053989348135964,-9.267331827393273,-9.282377776627714,-0.07261284124855334,-0.0698930630202326,2.4740142086215764,2.7080502011022096,0.0
7067_2015,0.01013870210628623,0.008696552780333232,0.8458064551906739,0.8541430546230793,0.020767963887413875,0.020130329756114326,1.2791773381958589,1.1645132331746393,0.07053989348135964,0.060923124780230174,-9.282377776627714,-9.258526433130136,-0.0698930630202326,-0.08188568711474198,2.7080502011022096,2.700018029404946,0.0
7093_2013,0.0392315840672721,-0.024693373604620317,0.5787408434474338,0.5617232301381605,0.03207751731747285,0.02428521866900676,1.2374536860515113,1.522677802908374,0.12934584890005354,0.11248244374233923,-10.156413596700624,-10.410536270160982,-0.5312650540437609,-0.3779380020320603,2.247072383063787,2.0955609235597192,0.0
7093_2014,-0.024693373604620317,0.10022751029945276,0.5617232301381605,0.4640134046608867,0.02428521866900676,0.06702330443337637,1.522677802908374,1.5426033173028002,0.11248244374233923,0.07636832916980803,-10.410536270160982,-10.205240660506176,-0.3779380020320603,0.2032505492264749,2.0955609235597192,2.551006451492524,0.0
7093_2015,0.10022751029945276,0.017924491844767326,0.4640134046608867,0.469490130429456,0.06702330443337637,0.05796681995670167,1.5426033173028002,1.6762205676848752,0.07636832916980803,0.09922477980045576,-10.205240660506176,-10.240725721496288,0.2032505492264749,-0.10538882436952884,2.551006451492524,2.6100697927420065,0.0
7094_2013,0.020366143978037918,0.02423642822164276,0.4579061059989247,0.459087666268112,0.13902967266617558,0.1433926525092782,2.552286510059111,2.2573477237928072,0.06162555077023901,0.037177885131961366,-8.000708436146532,-7.985725867408923,0.14430231371630808,-0.042533280284680286,2.7080502011022096,2.7080502011022096,0.0
7094_2014,0.02423642822164276,0.02431903091830689,0.459087666268112,0.4323282674419784,0.1433926525092782,0.12001070544384132,2.2573477237928072,2.50399810729896,0.037177885131961366,0.04301182499784652,-7.985725867408923,-7.883790334718935,-0.042533280284680286,0.029046029949878014,2.7080502011022096,2.7080502011022096,0.0
7094_2015,0.02431903091830689,0.020880643694223853,0.4323282674419784,0.466655545923053,0.12001070544384132,0.1157588750615838,2.50399810729896,2.1050580168196706,0.04301182499784652,0.034153186492564734,-7.883790334718935,-7.783836914456444,0.029046029949878014,-0.12462704251248725,2.7080502011022096,2.7080502011022096,0.0
7113_2013,0.04769518208074293,-0.009109819430165051,0.3096126344560159,0.30433846313160307,0.1711863366639307,0.15558560458307685,1.3129702564221752,1.3086138569300956,0.07590708219583338,0.05194737893115455,-8.905966596308659,-8.989459290662358,-0.011672715712373584,-0.04974929655344265,2.7080502011022096,2.7080502011022096,0.0
7113_2014,-0.009109819430165051,-0.06614907429178628,0.30433846313160307,0.260207048079314,0.15558560458307685,0.03897759346983839,1.3086138569300956,1.8774495068937256,0.05194737893115455,0.049481980174415935,-8.989459290662358,-9.302998667426571,-0.04974929655344265,-0.3305191209639419,2.7080502011022096,2.7080502011022096,0.0
7113_2015,-0.06614907429178628,-0.02470609512502328,0.260207048079314,0.2797972797389651,0.03897759346983839,0.04398273991605367,1.8774495068937256,1.6881545553217412,0.049481980174415935,0.090492606596157,-9.302998667426571,-9.545687465369284,-0.3305191209639419,-0.14357764836297549,2.7080502011022096,2.7080502011022096,0.0
7119_2013,0.00820990088086071,0.0006222632697642276,0.8009358638000159,0.7940898089651761,0.18869791945535586,0.1738079564546714,0.6321343686771235,0.6551370930010827,0.07192075041891115,0.07002228566953053,-13.740519703964956,-13.828787301937735,-0.17497445338198114,-0.08873600134351366,0.9786268294565262,1.0043016091968684,0.0
7119_2014,0.0006222632697642276,-0.005160957357589834,0.7940898089651761,0.7888159407416229,0.1738079564546714,0.03240485725486693,0.6551370930010827,0.6742597845541701,0.07002228566953053,0.14944731157843275,-13.828787301937735,-14.071696291243295,-0.08873600134351366,-0.002128348479319059,1.0043016091968684,1.0188473201992472,0.0
7119_2015,-0.005160957357589834,-0.01686794806372966,0.7888159407416229,0.7330824403243182,0.03240485725486693,0.1791156375800873,0.6742597845541701,0.7246039411558723,0.14944731157843275,0.11417972999159162,-14.071696291243295,-14.007074841058365,-0.002128348479319059,-0.17091840568311562,1.0188473201992472,1.0331844833456545,0.0
7135_2013,0.07634618552636199,-0.007425101112406325,0.4218511586958224,0.4239813618638395,0.20258070091577615,0.22347451378529065,0.8609109334534398,0.7433163311891491,0.066250367968707,0.15099056180874504,-11.032875530398192,-11.301985431297018,0.4090107162965943,-0.3679772935814809,2.7080502011022096,2.7080502011022096,0.0
7135_2014,-0.007425101112406325,0.07813255333700163,0.4239813618638395,0.26089852547723164,0.22347451378529065,0.23535557629803225,0.7433163311891491,1.1660472251656675,0.15099056180874504,0.18326986149148086,-11.301985431297018,-10.729213017793805,-0.3679772935814809,0.5064085869069475,2.7080502011022096,2.7080502011022096,0.0
7135_2015,0.07813255333700163,0.1738200222307802,0.26089852547723164,0.1273403767291298,0.23535557629803225,0.2740476041209537,1.1660472251656675,1.2219830904663531,0.18326986149148086,0.17079700039704873,-10.729213017793805,-10.512942980890493,0.5064085869069475,0.2712080293383345,2.7080502011022096,2.7080502011022096,0.0
7177_2013,-0.04207252760888448,-0.04957227386835445,0.3167654175456012,0.3737581175242366,0.4305615874591554,0.5084806879333496,1.5723989976511912,1.2221219923786597,0.14043717488557952,0.046371223903651934,-12.754535802071853,-12.443496185187467,-0.28354761660014943,0.341949702577182,1.332366019094335,1.7474417885769296,0.0
7177_2014,-0.04957227386835445,0.047318559279082587,0.3737581175242366,0.25267754206372633,0.5084806879333496,0.3110794267860027,1.2221219923786597,2.242663096616977,0.046371223903651934,0.07576049890844655,-12.443496185187467,-12.322863041643455,0.341949702577182,0.01248629094056683,1.7474417885769296,2.1004689088719117,0.0
7177_2015,0.047318559279082587,0.20846922417454408,0.25267754206372633,0.247076305030862,0.3110794267860027,0.3162693866239477,2.242663096616977,1.5509626958686773,0.07576049890844655,0.030160345783500568,-12.322863041643455,-12.548720793942573,0.01248629094056683,-0.32187149616420485,2.1004689088719117,1.958685340544036,0.0
7195_2013,-0.004807274749060832,-0.024522855295653567,0.6571039760751458,0.7134863800397655,0.039927533679510664,0.05458995042606146,1.833528250493387,1.8225076732510077,0.12782119801668906,0.10459646431608154,-9.448041266840104,-9.765071763599758,-0.03693493074509263,-0.3362248601293278,2.272125885509337,2.1598687907924505,0.0
7195_2014,-0.024522855295653567,-0.0056873681594614475,0.7134863800397655,0.7282279448947508,0.05458995042606146,0.030998039703554782,1.8225076732510077,2.9951832597042345,0.10459646431608154,0.08543900333878479,-9.765071763599758,-9.343996521805453,-0.3362248601293278,0.4341146941569932,2.1598687907924505,2.7080502011022096,0.0
7195_2015,-0.0056873681594614475,-0.021156476387503214,0.7282279448947508,0.9021796949656886,0.030998039703554782,0.01796900896761904,2.9951832597042345,9.686165252324033,0.08543900333878479,0.1871701075229568,-9.343996521805453,-9.731621401100774,0.4341146941569932,-0.2436403250650104,2.7080502011022096,2.5439614125693146,0.0
7232_2013,0.04042569600917223,0.036696041479472204,0.08980275944872909,0.1014441459851662,0.1357199202242395,0.13879262758297545,3.2503164401579494,3.0905551883037705,0.06904205024367435,0.06639822724382549,-7.1786070126785,-7.353105745153128,-0.18771509495757896,-0.20236174170678972,2.7080502011022096,2.7080502011022096,0.0
7232_2014,0.036696041479472204,0.03523507212738337,0.1014441459851662,0.09386701423682893,0.13879262758297545,0.12879697441365354,3.0905551883037705,3.2326930344950764,0.06639822724382549,0.06256294305250244,-7.353105745153128,-7.517697573030222,-0.20236174170678972,-0.17906190694227014,2.7080502011022096,2.7080502011022096,0.0
7232_2015,0.03523507212738337,0.03938605870128754,0.09386701423682893,0.10651995148703668,0.12879697441365354,0.10110103475873394,3.2326930344950764,3.37063820308432,0.06256294305250244,0.057186991971121814,-7.517697573030222,-7.665749701702556,-0.17906190694227014,-0.05503992715373191,2.7080502011022096,2.7080502011022096,0.0
7257_2013,0.02201364385736837,0.027463968468505923,0.3410959573364733,0.32691066663288826,0.0004964246575796474,0.0004014730735529226,1.3846317914439468,1.6143708915307768,0.03966908960744378,0.032507029850957415,-8.336597026464798,-8.21921394484645,0.08477133854551781,0.06313779841296785,2.7080502011022096,2.7080502011022096,0.0
7257_2014,0.027463968468505923,0.0,0.32691066663288826,0.0,0.0004014730735529226,0.0,1.6143708915307768,0.0,0.032507029850957415,0.0,-8.21921394484645,0.0,0.06313779841296785,0.0,2.7080502011022096,0.0,0.0
7257_2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727_2013,0.0494697127928112,0.06480383347797912,0.3466272367029609,0.4753964549260535,0.05653558954757911,0.006091298738420051,1.3936800745395983,1.1474825094308327,0.05830867136433755,0.13701810326796754,-8.94957550614644,-9.224626175598937,0.032742217386731866,-0.14546399209652022,2.7080502011022096,2.7080502011022096,0.0
727_2014,0.06480383347797912,0.054799795004280616,0.4753964549260535,0.4673648794472428,0.006091298738420051,0.02324265049667677,1.1474825094308327,1.1968711948974144,0.13701810326796754,0.05026706229436495,-9.224626175598937,-9.171239400841142,-0.14546399209652022,0.10131454223501883,2.7080502011022096,2.7080502011022096,0.0
727_2015,0.054799795004280616,0.03707382133298191,0.4673648794472428,0.5479514957504397,0.02324265049667677,0.017660997937755673,1.1968711948974144,1.1902676707246531,0.05026706229436495,0.0612100523350259,-9.171239400841142,-9.093370173528765,0.10131454223501883,0.00925641832525298,2.7080502011022096,2.7080502011022096,0.0
7301_2013,0.038206958130867726,0.033587111286400545,0.4512144547116369,0.4558401908487818,0.0009466624640707318,0.0012091570090376235,1.9199915100405145,1.8099679393762749,0.060477982039826086,0.06894330194874937,-9.679086835929471,-9.773653513639665,0.16354384905953873,-0.17111329972615985,2.7080502011022096,2.7080502011022096,0.0
7301_2014,0.033587111286400545,0.02640273302996077,0.4558401908487818,0.3763118015720569,0.0012091570090376235,0.0009916919335169728,1.8099679393762749,2.2119992009319183,0.06894330194874937,0.03751035733551285,-9.773653513639665,-9.685981178063649,-0.17111329972615985,0.07629748353230809,2.7080502011022096,2.7080502011022096,0.0
7301_2015,0.02640273302996077,0.028110194125708025,0.3763118015720569,0.4254910120746103,0.0009916919335169728,0.0007176835315736784,2.2119992009319183,1.9646586888630728,0.03751035733551285,0.07957802649356972,-9.685981178063649,-9.879731225893917,0.07629748353230809,-0.16381845797380698,2.7080502011022096,2.7080502011022096,0.0
7329_2013,-0.030840400925212026,-0.13648275498179646,0.5100769216976565,0.7692104754032045,0.1483746032884474,0.08011326661624779,0.5229342961339014,0.30032133146576584,0.1242591473777084,0.1331563306700596,-14.175947758693773,-14.741171366483812,-0.7131216026916939,-0.5252527488867994,0.8712933659434193,0.41871033485818493,0.0
7329_2014,-0.13648275498179646,-0.041189024883183226,0.7692104754032045,0.6240197901340361,0.08011326661624779,0.11709971058545812,0.30032133146576584,0.5254648434101661,0.1331563306700596,0.1577483651921904,-14.741171366483812,-14.173250994987551,-0.5252527488867994,0.2809775440075737,0.41871033485818493,1.208960345836975,0.0
7329_2015,-0.041189024883183226,0.002196802688578168,0.6240197901340361,0.5302002559082429,0.11709971058545812,0.11716281005750227,0.5254648434101661,0.6621335934834992,0.1577483651921904,0.1597013487364086,-14.173250994987551,-14.39478639478233,0.2809775440075737,-0.22839334737131506,1.208960345836975,1.0681530811834012,0.0
7337_2013,0.01100224196628747,0.024668337120991396,0.3094743834592709,0.24619777402249285,0.06796479282570787,0.03043723170755395,0.8189855746859004,0.9170175662455872,0.06883878831062118,0.052437547134149935,-12.805852761693973,-12.58340454677571,-0.1388499074426346,0.2585420205752537,2.7080502011022096,2.7080502011022096,0.0
7337_2014,0.024668337120991396,0.00991098029147835,0.24619777402249285,0.1980703440781893,0.03043723170755395,0.010672215223504549,0.9170175662455872,1.2085776294904602,0.052437547134149935,0.0643445933502743,-12.58340454677571,-12.405896721219852,0.2585420205752537,0.19735885389192365,2.7080502011022096,2.7080502011022096,0.0
7337_2015,0.00991098029147835,0.005347636149441465,0.1980703440781893,0.12350940974109192,0.010672215223504549,0.013698342666972521,1.2085776294904602,2.337825795509751,0.0643445933502743,0.10689663902514797,-12.405896721219852,-12.108774623830268,0.19735885389192365,0.02117743377276607,2.7080502011022096,2.7080502011022096,0.0
7343_2013,-0.8103039043855622,-0.11146479774264166,0.3385913513257147,0.3844072947966844,0.09864981686403096,0.16585353092749794,0.8638072523624251,1.7213428990278807,0.1920963487733676,0.5095238186587199,-12.824189010731411,-12.413631700452378,-0.8372005668048924,2.11094581491101,-0.5621189181535413,1.5665304114228238,0.0
7343_2014,-0.11146479774264166,-0.04621841847716143,0.3844072947966844,0.22804852933940106,0.16585353092749794,0.07217071654951075,1.7213428990278807,3.9776256269491648,0.5095238186587199,0.18353143761903767,-12.413631700452378,-11.77381105809766,2.11094581491101,0.6507797404055102,1.5665304114228238,2.4561641809223462,0.0
7343_2015,-0.04621841847716143,-0.005813960188489857,0.22804852933940106,0.17857328067541048,0.07217071654951075,0.1856549031448396,3.9776256269491648,2.0147440287701053,0.18353143761903767,0.1709932389773968,-11.77381105809766,-11.759669192173018,0.6507797404055102,-0.34994034670596863,2.4561641809223462,2.2159372862683733,0.0
7378_2013,0.053328602289685965,0.00015456697097039078,0.337683209913723,0.4518185770178235,0.0022064951464561148,0.006105395353330436,1.4565394225671529,0.9832972037242088,0.09218329088741092,0.09622177493940802,-12.425272296901687,-12.963636826448012,0.4509458938095475,-0.5175881664925717,1.791759469228055,1.3734117352888768,0.0
7378_2014,0.00015456697097039078,-0.08876660442078219,0.4518185770178235,0.10747347928006674,0.006105395353330436,0.27855033308170096,0.9832972037242088,1.0999955929663745,0.09622177493940802,0.049188396342378815,-12.963636826448012,-13.330029884004615,-0.5175881664925717,-0.2968207298167249,1.3734117352888768,1.2612978709452054,0.0
7378_2015,-0.08876660442078219,-0.3118528000666063,0.10747347928006674,0.16235286771363452,0.27855033308170096,0.13414926056594542,1.0999955929663745,1.0840919835622416,0.049188396342378815,0.0485139836108698,-13.330029884004615,-13.78286351416323,-0.2968207298167249,-0.4323201395573062,1.2612978709452054,1.0402767116551463,0.0
737_2013,0.08178990417178186,0.038616786427489655,0.22511979552660674,0.17429593847108218,0.2376642258059429,0.14006597854452785,1.6468551582845037,1.8790428100299208,0.05417418263583239,0.07082281080570126,-9.581876716242435,-9.591771954511746,0.2792714742963501,-0.0227147087603067,2.7080502011022096,2.7080502011022096,0.0
737_2014,0.038616786427489655,0.057363167412077413,0.17429593847108218,0.11393948027469104,0.14006597854452785,0.10991748742739847,1.8790428100299208,2.399060404158306,0.07082281080570126,0.0552275555511108,-9.591771954511746,-9.442703101924128,-0.0227147087603067,0.15810371714828075,2.7080502011022096,2.7080502011022096,0.0
737_2015,0.057363167412077413,0.05423141512804047,0.11393948027469104,0.07536415870277773,0.10991748742739847,0.0869793148184532,2.399060404158306,3.0274442753912387,0.0552275555511108,0.24524022899058726,-9.442703101924128,-9.280435046982165,0.15810371714828075,-0.39811007663636977,2.7080502011022096,2.7080502011022096,0.0
7407_2013,0.007203147038081805,0.0053142253237865,0.9550467207334272,0.939162508040152,0.03832752997179125,0.02828488255287833,0.4727427795365739,0.6685222726607422,0.11436047639736073,0.08045478939808834,-12.539225324051127,-12.305422934939795,-0.04431174960207708,0.19231513259669145,0.6678293725756554,1.1019400787607845,0.0
7407_2014,0.0053142253237865,0.005194846768026033,0.939162508040152,0.9430642593441968,0.02828488255287833,0.030076692264099886,0.6685222726607422,0.6411724515125691,0.08045478939808834,0.048648937246234925,-12.305422934939795,-12.576986462013949,0.19231513259669145,-0.18328800329268827,1.1019400787607845,1.1085626195212777,0.0
7407_2015,0.005194846768026033,0.002924495674445491,0.9430642593441968,0.9430903589835372,0.030076692264099886,0.03180086728758589,0.6411724515125691,0.6539987403966362,0.048648937246234925,0.07728727135173241,-12.576986462013949,-12.64481791707338,-0.18328800329268827,-0.1835725271231491,1.1085626195212777,1.1410010551598964,0.0
7428_2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7428_2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7428_2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7459_2013,0.050190927623644056,0.016365955766232832,0.11496911505811265,0.13126268120448153,0.01880073905074809,0.07743878883805268,1.2303227692179215,1.1292783792096373,0.09632022268804624,0.08691239550122801,-11.276620780699153,-11.234182563727996,-0.19008843581795853,-0.09523767136659544,1.791759469228055,1.9473377010464987,0.0
7459_2014,0.016365955766232832,-0.0005537794094010132,0.13126268120448153,0.12376294459369475,0.07743878883805268,0.035788557116493126,1.1292783792096373,1.3241051982095084,0.08691239550122801,0.1043101277490702,-11.234182563727996,-11.27767793796416,-0.09523767136659544,-0.029797868067412026,1.9473377010464987,2.1598687907924505,0.0
7459_2015,-0.0005537794094010132,0.004152349247397861,0.12376294459369475,0.14053693001193018,0.035788557116493126,0.040242068566448304,1.3241051982095084,1.338432664794699,0.1043101277490702,0.07896499411881006,-11.27767793796416,-11.620047267846706,-0.029797868067412026,-0.3603777539416901,2.1598687907924505,1.9154509415706047,0.0
7460_2013,0.0075066290954565185,0.007818224307973198,0.8615488441362099,0.8815206056553913,0.16868940450870498,0.15187897623735955,1.1306413256902017,1.0297530355562967,0.0669783473890652,0.03692332427770195,-10.099352062207565,-10.321312531339196,0.004996787556680923,-0.16099449913610184,2.7080502011022096,2.7080502011022096,0.0
7460_2014,0.007818224307973198,0.005069986038387636,0.8815206056553913,0.8684444579657652,0.15187897623735955,0.11771551243534599,1.0297530355562967,1.4225997460307063,0.03692332427770195,0.08656338939003136,-10.321312531339196,-10.216975860044274,-0.16099449913610184,0.16506408744813827,2.7080502011022096,2.7080502011022096,0.0
7460_2015,0.005069986038387636,0.007308848064269367,0.8684444579657652,0.8497160510069449,0.11771551243534599,0.06879365177148225,1.4225997460307063,1.4158950974599107,0.08656338939003136,0.05504098514835763,-10.216975860044274,-10.121154531290843,0.16506408744813827,0.020323937687489246,2.7080502011022096,2.7080502011022096,0.0
7506_2013,-0.061330498147131415,-0.023744952972555286,0.5798746287038689,0.7038413271139289,0.08260435899914206,0.1178632699703481,2.0012017776056434,1.6642883559182635,0.0850213997989841,0.08536343011561738,-7.228757257050718,-8.069026533686246,-0.3498844322664077,-0.7847135848737286,2.7080502011022096,2.47232786758114,0.0
7506_2014,-0.023744952972555286,0.02925243773292838,0.7038413271139289,0.5511775109678084,0.1178632699703481,0.17644938474617888,1.6642883559182635,1.8535794331697681,0.08536343011561738,0.12067841216635265,-8.069026533686246,-7.086217683909563,-0.7847135848737286,0.6871213885117357,2.47232786758114,2.7080502011022096,0.0
7506_2015,0.02925243773292838,0.0544907983823843,0.5511775109678084,0.4532503067394431,0.17644938474617888,0.17995663504709558,1.8535794331697681,2.1581007274770605,0.12067841216635265,0.17609687607408198,-7.086217683909563,-7.1962589262588486,0.6871213885117357,0.3615012053428549,2.7080502011022096,2.7080502011022096,0.0
7557_2013,0.04872349437205467,0.0454567588624854,0.11960346249811366,0.10910474289053368,0.010672194249496256,0.012099483833268409,1.7873568356901075,2.224352907062628,0.09882213484560004,0.056022617053082514,-9.95441728622141,-9.778405568262203,0.06282599130016883,0.1355028889691799,2.7080502011022096,2.7080502011022096,0.0
